XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/otherEntity/physical/distribution/online/url,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,MCM_2014_EML,1,1,0.10,0.1
/eml:eml/dataset/otherEntity/physical/objectName,MCM_2014_EML,3,2,0.30,0.2
/eml:eml/dataset/pubDate,MCM_2014_EML,6,6,0.60,0.6
/eml:eml/dataset/pubPlace,MCM_2014_EML,1,1,0.10,0.1
/eml:eml/dataset/publisher/address/administrativeArea,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/address/city,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/address/country,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/address/deliveryPoint,MCM_2014_EML,27,9,2.70,0.9
/eml:eml/dataset/publisher/address/postalCode,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/electronicMailAddress,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/organizationName,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/publisher/phone,MCM_2014_EML,18,9,1.80,0.9
/eml:eml/dataset/publisher/phone/@phonetype,MCM_2014_EML,18,9,1.80,0.9
/eml:eml/dataset/purpose/para,MCM_2014_EML,2,2,0.20,0.2
/eml:eml/dataset/shortName,MCM_2014_EML,9,9,0.90,0.9
/eml:eml/dataset/title,MCM_2014_EML,10,10,1.00,1.0
