XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,BNZ_2013_EML,26,2,0.30,0.023255813953488372
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,BNZ_2013_EML,26,2,0.30,0.023255813953488372
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,BNZ_2013_EML,26,2,0.30,0.023255813953488372
/eml:eml/dataset/otherEntity/physical/distribution/online/url,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/otherEntity/physical/objectName,BNZ_2013_EML,44,10,0.51,0.11627906976744186
/eml:eml/dataset/pubDate,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/pubPlace,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/address/city,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/address/country,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,BNZ_2013_EML,258,86,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/organizationName,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/publisher/phone,BNZ_2013_EML,172,86,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,BNZ_2013_EML,172,86,2.00,1.0
/eml:eml/dataset/shortName,BNZ_2013_EML,86,86,1.00,1.0
/eml:eml/dataset/title,BNZ_2013_EML,86,86,1.00,1.0
