Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2018.0,264.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2018.0,264.2.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2018.0,265.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,72.0,1.0,2.0,2.0,0.0,0.0
2018.0,265.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,72.0,1.0,2.0,2.0,0.0,0.0
2018.0,265.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,72.0,1.0,2.0,2.0,0.0,0.0
2018.0,266.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,60.0,1.0,2.0,2.0,0.0,0.0
2018.0,266.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,60.0,1.0,2.0,2.0,0.0,0.0
2018.0,266.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,60.0,1.0,2.0,2.0,0.0,0.0
2018.0,267.1.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,21.0,1.0,2.0,2.0,0.0,0.0
2018.0,267.2.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,21.0,1.0,2.0,2.0,0.0,0.0
2018.0,268.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,269.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,27.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,270.2.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2018.0,271.2.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2018.0,272.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2018.0,274.2.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,275.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2018.0,276.2.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0
2018.0,3.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,30.20.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2018.0,31.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2018.0,32.19.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,33.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2018.0,35.20.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,4.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,41.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2018.0,42.18.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,43.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2018.0,44.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2018.0,45.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2018.0,46.20.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0
2018.0,48.23.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,49.33.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2018.0,49.34.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2018.0,5.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,51.16.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2018.0,52.16.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,53.16.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,54.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,55.15.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2018.0,56.15.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,57.15.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,58.22.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,6.15.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2018.0,60.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,61.28.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,61.29.xml,1.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,62.21.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2018.0,65.16.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,66.19.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,68.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,7.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,75.26.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,8.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2018.0,76.28.xml,1.0,1.0,7.0,1.0,0.0,1.0,1.0,4.0,1.0,9.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2018.0,77.22.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2018.0,77.23.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2018.0,78.23.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,8.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,83.19.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2018.0,84.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,86.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0
2018.0,87.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,88.22.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,89.22.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,9.16.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,90.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2018.0,92.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,94.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2018.0,96.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,97.30.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,8.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0
2018.0,98.18.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2018.0,99.17.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
