XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/deliveryPoint,2006_EML,260,130,1.65,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/address/postalCode,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/electronicMailAddress,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/givenName,2006_EML,260,130,1.65,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/salutation,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/individualName/surName,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/creator/onlineUrl,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/online/url,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/distribution/online/url/@function,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/operatingSystem,2006_EML,780,130,4.94,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/implementation/programmingLanguage,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/title,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/software/version,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/methodStep/subStep/description/para,2006_EML,2461,130,15.58,82.28%
/eml:eml/dataset/dataTable/method/qualityControl/description/para,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/qualityControl/software/@scope,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/method/qualityControl/software/references,2006_EML,130,130,0.82,82.28%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/@id,2006_EML,3,3,0.02,1.90%
/eml:eml/dataset/dataTable/methods/methodStep/software/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/abstract/para,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/administrativeArea,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/city,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/country,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/deliveryPoint,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/address/postalCode,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/electronicMailAddress,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/organizationName,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/associatedParty/role,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/administrativeArea,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/city,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/country,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/deliveryPoint,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/address/postalCode,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/electronicMailAddress,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/givenName,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/salutation,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/individualName/surName,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/creator/onlineUrl,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/@scope,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/distribution/online/url/@function,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/operatingSystem,2006_EML,116,28,0.73,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/implementation/programmingLanguage,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/title,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/software/version,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,2006_EML,1662,28,10.52,17.72%
/eml:eml/dataset/dataTable/methods/qualityControl,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/methods/qualityControl/software/@scope,2006_EML,3,3,0.02,1.90%
/eml:eml/dataset/dataTable/methods/qualityControl/software/references,2006_EML,3,3,0.02,1.90%
/eml:eml/dataset/dataTable/methods/qualityControl/software/references/@system,2006_EML,3,3,0.02,1.90%
/eml:eml/dataset/dataTable/numberOfRecords,2006_EML,25,25,0.16,15.82%
/eml:eml/dataset/dataTable/physical/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/dataTable/physical/characterEncoding,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2006_EML,24,24,0.15,15.19%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2006_EML,136,136,0.86,86.08%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2006_EML,25,25,0.16,15.82%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2006_EML,155,155,0.98,98.10%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2006_EML,155,155,0.98,98.10%
/eml:eml/dataset/dataTable/physical/objectName,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/size,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/dataTable/physical/size/@unit,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/distribution,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/distribution/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/distribution/online/url,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/distribution/online/url/@function,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/intellectualRights,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/intellectualRights/para,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2006_EML,798,28,5.05,17.72%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2006_EML,69,28,0.44,17.72%
/eml:eml/dataset/keywordSet/keywordThesaurus,2006_EML,82,25,0.52,15.82%
/eml:eml/dataset/metadataProvider,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/metadataProvider/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/metadataProvider/references,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/metadataProvider/references/@system,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/methods,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/methods/methodStep/description/section/para,2006_EML,447,158,2.83,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2006_EML,447,158,2.83,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2006_EML,223,24,1.41,15.19%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2006_EML,473,158,2.99,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2006_EML,257,158,1.63,100.00%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2006_EML,611,158,3.87,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2006_EML,611,158,3.87,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2006_EML,611,158,3.87,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2006_EML,611,158,3.87,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2006_EML,611,158,3.87,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2006_EML,102,102,0.65,64.56%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2006_EML,102,102,0.65,64.56%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/singleDateTime/calendarDate,2006_EML,56,56,0.35,35.44%
/eml:eml/dataset/otherEntity/@id,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/@scope,2006_EML,7,7,0.04,4.43%
/eml:eml/dataset/otherEntity/entityDescription,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/entityName,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/entityType,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/@scope,2006_EML,7,7,0.04,4.43%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2006_EML,7,7,0.04,4.43%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2006_EML,52,26,0.33,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2006_EML,52,26,0.33,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/otherEntity/physical/objectName,2006_EML,26,26,0.16,16.46%
/eml:eml/dataset/project,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/project/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/project/abstract/para,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/project/funding/para,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/project/personnel/individualName/givenName,2006_EML,933,158,5.91,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2006_EML,474,158,3.00,100.00%
/eml:eml/dataset/project/personnel/role,2006_EML,316,158,2.00,100.00%
/eml:eml/dataset/project/title,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/pubDate,2006_EML,56,28,0.35,17.72%
/eml:eml/dataset/publisher,2006_EML,28,28,0.18,17.72%
/eml:eml/dataset/publisher/@scope,2006_EML,139,139,0.88,87.97%
/eml:eml/dataset/publisher/references,2006_EML,158,158,1.00,100.00%
/eml:eml/dataset/publisher/references/@system,2006_EML,9,9,0.06,5.70%
/eml:eml/dataset/title,2006_EML,56,28,0.35,17.72%
