XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/entityName,2011_EML,217,81,2.58,96.43%
/eml:eml/dataset/dataTable/numberOfRecords,2011_EML,94,49,1.12,58.33%
/eml:eml/dataset/dataTable/physical/@id,2011_EML,175,75,2.08,89.29%
/eml:eml/dataset/dataTable/physical/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/dataTable/physical/dataFormat,2011_EML,188,81,2.24,96.43%
/eml:eml/dataset/dataTable/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,16,15,0.19,17.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2011_EML,75,75,0.89,89.29%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2011_EML,75,75,0.89,89.29%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2011_EML,75,75,0.89,89.29%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2011_EML,78,75,0.93,89.29%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2011_EML,217,81,2.58,96.43%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2011_EML,81,81,0.96,96.43%
/eml:eml/dataset/dataTable/physical/objectName,2011_EML,217,81,2.58,96.43%
/eml:eml/dataset/dataTable/physical/size,2011_EML,78,34,0.93,40.48%
/eml:eml/dataset/dataTable/physical/size/@unit,2011_EML,34,34,0.40,40.48%
/eml:eml/dataset/distribution,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/distribution/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/distribution/online/url,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/distribution/online/url/@function,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/intellectualRights,2011_EML,166,83,1.98,98.81%
/eml:eml/dataset/intellectualRights/section/para,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/keywordSet/keyword,2011_EML,790,83,9.40,98.81%
/eml:eml/dataset/keywordSet/keywordThesaurus,2011_EML,225,75,2.68,89.29%
/eml:eml/dataset/maintenance,2011_EML,18,18,0.21,21.43%
/eml:eml/dataset/maintenance/description/para,2011_EML,18,18,0.21,21.43%
/eml:eml/dataset/methods,2011_EML,138,69,1.64,82.14%
/eml:eml/dataset/methods/methodStep/description/section/para,2011_EML,332,69,3.95,82.14%
/eml:eml/dataset/methods/methodStep/description/section/title,2011_EML,57,17,0.68,20.24%
/eml:eml/dataset/otherEntity/@id,2011_EML,19,7,0.23,8.33%
/eml:eml/dataset/otherEntity/entityDescription,2011_EML,19,7,0.23,8.33%
/eml:eml/dataset/otherEntity/entityName,2011_EML,19,7,0.23,8.33%
/eml:eml/dataset/otherEntity/entityType,2011_EML,9,7,0.11,8.33%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,9,7,0.11,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2011_EML,19,7,0.23,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2011_EML,7,7,0.08,8.33%
/eml:eml/dataset/otherEntity/physical/objectName,2011_EML,19,7,0.23,8.33%
/eml:eml/dataset/pubDate,2011_EML,166,83,1.98,98.81%
/eml:eml/dataset/publisher,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/publisher/address/@scope,2011_EML,4,4,0.05,4.76%
/eml:eml/dataset/publisher/address/administrativeArea,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/address/city,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/address/country,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/address/deliveryPoint,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/address/postalCode,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/onlineUrl,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/organizationName,2011_EML,83,83,0.99,98.81%
/eml:eml/dataset/publisher/phone,2011_EML,166,83,1.98,98.81%
/eml:eml/dataset/publisher/phone/@phonetype,2011_EML,166,83,1.98,98.81%
/eml:eml/dataset/title,2011_EML,166,83,1.98,98.81%
/error/@detailCode,2011_EML,1,1,0.01,1.19%
/error/@errorCode,2011_EML,1,1,0.01,1.19%
/error/@name,2011_EML,1,1,0.01,1.19%
/error/description,2011_EML,1,1,0.01,1.19%
