Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2018.0,205.10.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2018.0,206.18.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,344.0,1.0,5.0,5.0,0.0,0.0
2018.0,206.19.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,344.0,1.0,5.0,5.0,0.0,0.0
2018.0,207.8.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,26.0,1.0,3.0,3.0,0.0,0.0
2018.0,208.5.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2018.0,209.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,161.0,1.0,10.0,10.0,0.0,0.0
2018.0,21.19.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,43.0,1.0,4.0,4.0,0.0,0.0
2018.0,210.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,58.0,1.0,1.0,1.0,0.0,0.0
2018.0,211.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,212.5.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,3.0,3.0,0.0,0.0
2018.0,213.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2018.0,214.8.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,50.0,1.0,3.0,3.0,0.0,0.0
2018.0,215.3.xml,1.0,1.0,2.0,0.0,22.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,22.0,1.0,4.0,4.0,0.0,0.0
2018.0,216.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2018.0,217.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,218.4.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2018.0,219.6.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,140.0,1.0,4.0,4.0,0.0,0.0
2018.0,22.18.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,186.0,1.0,7.0,7.0,0.0,0.0
2018.0,220.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2018.0,221.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2018.0,222.4.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2018.0,223.4.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,51.0,1.0,2.0,2.0,0.0,0.0
2018.0,224.5.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,116.0,1.0,3.0,3.0,0.0,0.0
2018.0,225.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,27.0,1.0,2.0,2.0,0.0,0.0
2018.0,226.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,1.0,2.0,2.0,0.0,0.0
2018.0,227.2.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2018.0,228.3.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,27.0,1.0,2.0,2.0,0.0,0.0
2018.0,229.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,23.14.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,230.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2018.0,231.3.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,232.4.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2018.0,233.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,48.0,1.0,1.0,1.0,0.0,0.0
2018.0,234.3.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,235.2.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,236.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,91.0,1.0,5.0,5.0,0.0,0.0
2018.0,237.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,2.0,0.0,0.0
2018.0,238.4.xml,1.0,1.0,2.0,0.0,6.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0
2018.0,239.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,99.0,1.0,3.0,3.0,0.0,0.0
2018.0,24.14.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,240.3.xml,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,241.3.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,38.0,1.0,5.0,5.0,0.0,0.0
2018.0,242.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,32.0,1.0,7.0,7.0,0.0,0.0
2018.0,243.4.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2018.0,244.3.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,45.0,1.0,5.0,5.0,0.0,0.0
2018.0,245.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,246.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,36.0,1.0,5.0,5.0,0.0,0.0
2018.0,247.3.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,248.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0
2018.0,249.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,64.0,1.0,1.0,1.0,0.0,0.0
2018.0,25.15.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,250.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,119.0,1.0,6.0,6.0,0.0,0.0
2018.0,251.2.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,22.0,1.0,2.0,2.0,0.0,0.0
2018.0,252.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,136.0,1.0,3.0,3.0,0.0,0.0
2018.0,253.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,197.0,1.0,4.0,4.0,0.0,0.0
2018.0,254.2.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,33.0,1.0,2.0,2.0,0.0,0.0
2018.0,255.3.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2018.0,256.2.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,41.0,1.0,4.0,4.0,0.0,0.0
2018.0,257.4.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,25.0,217.0,1.0,25.0,25.0,0.0,0.0
2018.0,258.3.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,50.0,1.0,4.0,4.0,0.0,0.0
2018.0,259.2.xml,1.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2018.0,26.16.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,10.0,1.0,2.0,2.0,0.0,0.0
2018.0,260.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2018.0,261.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,262.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2018.0,263.3.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2018.0,264.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0
2018.0,265.2.xml,1.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,2.0,2.0,0.0,0.0
2018.0,266.2.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,267.2.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,26.0,1.0,2.0,2.0,0.0,0.0
2018.0,268.2.xml,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,1.0,2.0,2.0,0.0,0.0
2018.0,269.2.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2018.0,27.16.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,23.0,1.0,3.0,3.0,0.0,0.0
2018.0,270.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2018.0,271.2.xml,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,107.0,1.0,7.0,7.0,0.0,0.0
2018.0,272.2.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2018.0,273.3.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2018.0,274.2.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,39.0,1.0,2.0,2.0,0.0,0.0
2018.0,275.2.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,53.0,1.0,2.0,2.0,0.0,0.0
2018.0,276.2.xml,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,76.0,1.0,4.0,4.0,0.0,0.0
2018.0,277.3.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,88.0,1.0,6.0,6.0,0.0,0.0
2018.0,278.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,36.0,1.0,5.0,5.0,0.0,0.0
2018.0,279.3.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,2.0,2.0,0.0,0.0
2018.0,28.17.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,46.0,1.0,7.0,7.0,0.0,0.0
2018.0,280.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,688.0,1.0,12.0,12.0,0.0,0.0
2018.0,281.2.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,45.0,1.0,2.0,2.0,0.0,0.0
2018.0,282.4.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,82.0,1.0,2.0,2.0,0.0,0.0
2018.0,282.5.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,82.0,1.0,2.0,2.0,0.0,0.0
2018.0,283.3.xml,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,0.0,0.0
2018.0,284.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2018.0,285.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,77.0,1.0,9.0,9.0,0.0,0.0
2018.0,286.2.xml,1.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,27.0,1.0,3.0,3.0,0.0,0.0
2018.0,287.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,45.0,1.0,5.0,5.0,0.0,0.0
2018.0,288.2.xml,1.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,45.0,1.0,3.0,3.0,0.0,0.0
2018.0,289.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,18.0,1.0,3.0,3.0,0.0,0.0
2018.0,29.19.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,2.0,2.0,0.0,0.0
2018.0,290.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
2018.0,291.2.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,86.0,1.0,8.0,8.0,0.0,0.0
2018.0,292.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2018.0,293.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,128.0,1.0,5.0,5.0,0.0,0.0
2018.0,294.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,295.2.xml,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,297.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,237.0,1.0,5.0,5.0,0.0,0.0
2018.0,298.3.xml,1.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,299.2.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,2.0,2.0,0.0,0.0
2018.0,3.29.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,70.0,1.0,6.0,6.0,0.0,0.0
2018.0,30.17.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,301.2.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018.0,302.2.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2018.0,303.2.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,79.0,1.0,8.0,8.0,0.0,0.0
2018.0,304.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2018.0,31.22.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2018.0,32.18.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0
2018.0,33.18.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,66.0,1.0,3.0,3.0,0.0,0.0
2018.0,34.17.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2018.0,35.19.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,13.0,144.0,1.0,13.0,13.0,0.0,0.0
2018.0,36.19.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2018.0,37.17.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,30.0,1.0,2.0,2.0,0.0,0.0
2018.0,38.17.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2018.0,39.17.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,240.0,1.0,4.0,4.0,0.0,0.0
2018.0,4.28.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,78.0,1.0,2.0,2.0,0.0,0.0
2018.0,40.17.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,12.0,1.0,3.0,3.0,0.0,0.0
2018.0,41.21.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,31.0,1.0,4.0,4.0,0.0,0.0
