Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2010.0,73.9.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,74.15.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,74.16.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,74.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,76.11.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.12.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.13.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.14.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.15.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.3.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.4.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.5.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.6.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.7.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.8.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.9.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.10.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.11.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.12.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.13.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.14.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.15.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.3.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.4.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.5.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.6.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.7.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.8.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.9.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,78.10.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.11.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.12.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.13.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.14.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.3.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.4.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.5.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.6.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,79.10.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.11.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.12.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.13.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.14.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.16.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
