XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/size,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/physical/size/@unit,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/distribution/online/url,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/distribution/online/url/@function,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/intellectualRights/para,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,MCR_2006_EML,48,6,6.00,0.75
/eml:eml/dataset/keywordSet/keyword,MCR_2006_EML,109,8,13.62,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCR_2006_EML,105,4,13.12,0.5
/eml:eml/dataset/keywordSet/keywordThesaurus,MCR_2006_EML,18,4,2.25,0.5
/eml:eml/dataset/language,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/maintenance/changeHistory/changeDate,MCR_2006_EML,17,6,2.12,0.75
/eml:eml/dataset/maintenance/changeHistory/changeScope,MCR_2006_EML,17,6,2.12,0.75
/eml:eml/dataset/maintenance/changeHistory/comment,MCR_2006_EML,11,3,1.38,0.375
/eml:eml/dataset/maintenance/changeHistory/oldValue,MCR_2006_EML,16,6,2.00,0.75
/eml:eml/dataset/maintenance/description/para,MCR_2006_EML,7,7,0.88,0.875
/eml:eml/dataset/methods/methodStep/description/section/para,MCR_2006_EML,25,4,3.12,0.5
/eml:eml/dataset/methods/methodStep/description/section/title,MCR_2006_EML,15,4,1.88,0.5
/eml:eml/dataset/project/@scope,MCR_2006_EML,7,7,0.88,0.875
/eml:eml/dataset/project/funding/para,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/project/personnel/@id,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/@scope,MCR_2006_EML,28,7,3.50,0.875
/eml:eml/dataset/project/personnel/address/@scope,MCR_2006_EML,28,7,3.50,0.875
/eml:eml/dataset/project/personnel/address/administrativeArea,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/address/city,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/address/country,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,MCR_2006_EML,64,8,8.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/onlineUrl,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/organizationName,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/phone,MCR_2006_EML,40,8,5.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,MCR_2006_EML,40,8,5.00,1.0
/eml:eml/dataset/project/personnel/positionName,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/personnel/role,MCR_2006_EML,32,8,4.00,1.0
/eml:eml/dataset/project/title,MCR_2006_EML,8,8,1.00,1.0
/eml:eml/dataset/pubDate,MCR_2006_EML,3,3,0.38,0.375
/eml:eml/dataset/publisher/address/administrativeArea,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/publisher/address/city,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/publisher/address/country,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/publisher/address/deliveryPoint,MCR_2006_EML,2,1,0.25,0.125
/eml:eml/dataset/publisher/address/postalCode,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/publisher/onlineUrl,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/publisher/organizationName,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/shortName,MCR_2006_EML,1,1,0.12,0.125
/eml:eml/dataset/title,MCR_2006_EML,8,8,1.00,1.0
