XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/address/country,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/metadataProvider/address/deliveryPoint,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/metadataProvider/address/postalCode,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/metadataProvider/electronicMailAddress,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/metadataProvider/organizationName,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/methods/methodStep/description/section/para,NTL_2005_EML,100,93,0.53,0.48947368421052634
/eml:eml/dataset/project/abstract/para,NTL_2005_EML,95,95,0.50,0.5
/eml:eml/dataset/project/personnel/address/administrativeArea,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/address/city,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/address/country,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/address/deliveryPoint,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/address/postalCode,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/electronicMailAddress,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/individualName/givenName,NTL_2005_EML,9,3,0.05,0.015789473684210527
/eml:eml/dataset/project/personnel/individualName/surName,NTL_2005_EML,9,3,0.05,0.015789473684210527
/eml:eml/dataset/project/personnel/organizationName,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/personnel/phone,NTL_2005_EML,15,3,0.08,0.015789473684210527
/eml:eml/dataset/project/personnel/phone/@phonetype,NTL_2005_EML,15,3,0.08,0.015789473684210527
/eml:eml/dataset/project/personnel/positionName,NTL_2005_EML,92,92,0.48,0.4842105263157895
/eml:eml/dataset/project/personnel/role,NTL_2005_EML,101,95,0.53,0.5
/eml:eml/dataset/project/title,NTL_2005_EML,95,95,0.50,0.5
/eml:eml/dataset/pubDate,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/pubPlace,NTL_2005_EML,190,190,1.00,1.0
/eml:eml/dataset/publisher/@id,NTL_2005_EML,65,65,0.34,0.34210526315789475
/eml:eml/dataset/publisher/@scope,NTL_2005_EML,89,89,0.47,0.46842105263157896
/eml:eml/dataset/publisher/address/@scope,NTL_2005_EML,65,65,0.34,0.34210526315789475
/eml:eml/dataset/publisher/address/administrativeArea,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/address/city,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/address/country,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/address/deliveryPoint,NTL_2005_EML,228,163,1.20,0.8578947368421053
/eml:eml/dataset/publisher/address/postalCode,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/electronicMailAddress,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/organizationName,NTL_2005_EML,163,163,0.86,0.8578947368421053
/eml:eml/dataset/publisher/phone,NTL_2005_EML,130,65,0.68,0.34210526315789475
/eml:eml/dataset/publisher/phone/@phonetype,NTL_2005_EML,130,65,0.68,0.34210526315789475
/eml:eml/dataset/publisher/references,NTL_2005_EML,24,24,0.13,0.12631578947368421
/eml:eml/dataset/shortName,NTL_2005_EML,190,190,1.00,1.0
/eml:eml/dataset/title,NTL_2005_EML,190,190,1.00,1.0
