XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,ARC_2005_EML,9731,513,7.14,0.3763756419662509
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,ARC_2005_EML,8843,473,6.49,0.34702861335289803
/eml:eml/dataset/dataTable/entityDescription,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/entityName,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/numberOfRecords,ARC_2005_EML,431,431,0.32,0.3162142333088775
/eml:eml/dataset/dataTable/physical/@scope,ARC_2005_EML,227,227,0.17,0.1665443873807777
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,ARC_2005_EML,440,440,0.32,0.32281731474688186
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,ARC_2005_EML,431,431,0.32,0.3162142333088775
/eml:eml/dataset/dataTable/physical/distribution/@scope,ARC_2005_EML,227,227,0.17,0.1665443873807777
/eml:eml/dataset/dataTable/physical/distribution/online/url,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,ARC_2005_EML,227,227,0.17,0.1665443873807777
/eml:eml/dataset/dataTable/physical/objectName,ARC_2005_EML,661,661,0.48,0.48495964783565665
/eml:eml/dataset/distribution/@scope,ARC_2005_EML,746,746,0.55,0.5473220836390316
/eml:eml/dataset/distribution/online/url,ARC_2005_EML,1340,1340,0.98,0.983125458547322
/eml:eml/dataset/distribution/online/url/@function,ARC_2005_EML,746,746,0.55,0.5473220836390316
/eml:eml/dataset/intellectualRights/para,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,ARC_2005_EML,4023,1341,2.95,0.9838591342626559
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/keywordSet/keyword,ARC_2005_EML,7921,1307,5.81,0.9589141599413059
/eml:eml/dataset/maintenance/description/para,ARC_2005_EML,3806,1338,2.79,0.9816581071166545
/eml:eml/dataset/metadataProvider/@scope,ARC_2005_EML,189,189,0.14,0.13866471019809246
/eml:eml/dataset/metadataProvider/address/@scope,ARC_2005_EML,189,189,0.14,0.13866471019809246
/eml:eml/dataset/metadataProvider/address/administrativeArea,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/address/city,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/address/country,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/address/deliveryPoint,ARC_2005_EML,1869,623,1.37,0.4570799706529714
/eml:eml/dataset/metadataProvider/address/postalCode,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/electronicMailAddress,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/onlineUrl,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/organizationName,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/phone,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/metadataProvider/phone/@phonetype,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,ARC_2005_EML,2050,1338,1.50,0.9816581071166545
/eml:eml/dataset/methods/methodStep/protocol/@scope,ARC_2005_EML,60,60,0.04,0.04402054292002935
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,ARC_2005_EML,60,60,0.04,0.04402054292002935
/eml:eml/dataset/methods/methodStep/protocol/creator/references,ARC_2005_EML,494,494,0.36,0.36243580337490827
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,ARC_2005_EML,8,8,0.01,0.00586940572267058
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,ARC_2005_EML,56,56,0.04,0.041085840058694055
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,ARC_2005_EML,152,152,0.11,0.11151870873074102
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,ARC_2005_EML,56,56,0.04,0.041085840058694055
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,ARC_2005_EML,14,14,0.01,0.010271460014673514
/eml:eml/dataset/methods/methodStep/protocol/title,ARC_2005_EML,445,445,0.33,0.326485693323551
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,ARC_2005_EML,678,678,0.50,0.4974321349963316
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,ARC_2005_EML,518,518,0.38,0.38004402054292
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,ARC_2005_EML,518,518,0.38,0.38004402054292
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,ARC_2005_EML,678,678,0.50,0.4974321349963316
/eml:eml/dataset/otherEntity/@scope,ARC_2005_EML,94,94,0.07,0.06896551724137931
/eml:eml/dataset/otherEntity/entityDescription,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/entityName,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/entityType,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/physical/@scope,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/physical/distribution/@scope,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/physical/distribution/online/url,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,ARC_2005_EML,94,94,0.07,0.06896551724137931
/eml:eml/dataset/otherEntity/physical/objectName,ARC_2005_EML,528,528,0.39,0.3873807776962582
/eml:eml/dataset/project/@scope,ARC_2005_EML,189,189,0.14,0.13866471019809246
/eml:eml/dataset/project/abstract/para/literalLayout,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/funding/para,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/personnel/@scope,ARC_2005_EML,567,189,0.42,0.13866471019809246
/eml:eml/dataset/project/personnel/address/@scope,ARC_2005_EML,567,189,0.42,0.13866471019809246
/eml:eml/dataset/project/personnel/address/administrativeArea,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/address/city,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/address/country,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/address/deliveryPoint,ARC_2005_EML,5385,623,3.95,0.4570799706529714
/eml:eml/dataset/project/personnel/address/postalCode,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/electronicMailAddress,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/individualName/givenName,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/individualName/surName,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/phone,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/phone/@phonetype,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/personnel/role,ARC_2005_EML,1795,623,1.32,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,ARC_2005_EML,189,189,0.14,0.13866471019809246
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,ARC_2005_EML,189,189,0.14,0.13866471019809246
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/project/title,ARC_2005_EML,623,623,0.46,0.4570799706529714
/eml:eml/dataset/pubDate,ARC_2005_EML,613,613,0.45,0.44974321349963314
/eml:eml/dataset/publisher/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/publisher/address/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/publisher/address/administrativeArea,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/address/city,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/address/country,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/address/deliveryPoint,ARC_2005_EML,4023,1341,2.95,0.9838591342626559
/eml:eml/dataset/publisher/address/postalCode,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/electronicMailAddress,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/onlineUrl,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/organizationName,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/phone,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/publisher/phone/@phonetype,ARC_2005_EML,1341,1341,0.98,0.9838591342626559
/eml:eml/dataset/title,ARC_2005_EML,1342,1341,0.98,0.9838591342626559
/error/@detailCode,ARC_2005_EML,22,22,0.02,0.016140865737344093
/error/@errorCode,ARC_2005_EML,22,22,0.02,0.016140865737344093
/error/@name,ARC_2005_EML,22,22,0.02,0.016140865737344093
/error/description,ARC_2005_EML,22,22,0.02,0.016140865737344093
