XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2014_EML,249,83,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/methods,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2014_EML,60,60,0.72,72.29%
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,2014_EML,3,3,0.04,3.61%
/eml:eml/dataset/methods/methodStep/protocol/title,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/entityDescription,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/entityName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/entityType,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/@scope,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/otherEntity/physical/objectName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/project/abstract/para,2014_EML,68,34,0.82,40.96%
/eml:eml/dataset/project/abstract/para/literalLayout,2014_EML,49,49,0.59,59.04%
/eml:eml/dataset/project/funding/para,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2014_EML,117,83,1.41,100.00%
/eml:eml/dataset/project/personnel/address/city,2014_EML,117,83,1.41,100.00%
/eml:eml/dataset/project/personnel/address/country,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,317,83,3.82,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,117,83,1.41,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,123,49,1.48,59.04%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,225,83,2.71,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,225,83,2.71,100.00%
/eml:eml/dataset/project/personnel/phone,2014_EML,49,49,0.59,59.04%
/eml:eml/dataset/project/personnel/phone/@phonetype,2014_EML,49,49,0.59,59.04%
/eml:eml/dataset/project/personnel/role,2014_EML,132,83,1.59,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/project/title,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/pubDate,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/publisher,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2014_EML,249,83,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/phone,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/title,2014_EML,166,83,2.00,100.00%
