XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,AND_2014_EML,3,2,0.25,0.16666666666666666
/eml:eml/dataset/methods/sampling/studyExtent/description/para,AND_2014_EML,6,3,0.50,0.25
/eml:eml/dataset/project/abstract/para,AND_2014_EML,33,11,2.75,0.9166666666666666
/eml:eml/dataset/project/funding,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/project/personnel/address/administrativeArea,AND_2014_EML,55,11,4.58,0.9166666666666666
/eml:eml/dataset/project/personnel/address/city,AND_2014_EML,55,11,4.58,0.9166666666666666
/eml:eml/dataset/project/personnel/address/country,AND_2014_EML,44,11,3.67,0.9166666666666666
/eml:eml/dataset/project/personnel/address/deliveryPoint,AND_2014_EML,55,11,4.58,0.9166666666666666
/eml:eml/dataset/project/personnel/address/postalCode,AND_2014_EML,55,11,4.58,0.9166666666666666
/eml:eml/dataset/project/personnel/electronicMailAddress,AND_2014_EML,99,11,8.25,0.9166666666666666
/eml:eml/dataset/project/personnel/individualName/givenName,AND_2014_EML,127,11,10.58,0.9166666666666666
/eml:eml/dataset/project/personnel/individualName/surName,AND_2014_EML,66,11,5.50,0.9166666666666666
/eml:eml/dataset/project/personnel/onlineUrl,AND_2014_EML,22,11,1.83,0.9166666666666666
/eml:eml/dataset/project/personnel/phone,AND_2014_EML,66,11,5.50,0.9166666666666666
/eml:eml/dataset/project/personnel/role,AND_2014_EML,66,11,5.50,0.9166666666666666
/eml:eml/dataset/project/studyAreaDescription/descriptor/@citableClassificationSystem,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/project/studyAreaDescription/descriptor/@name,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/project/studyAreaDescription/descriptor/descriptorValue,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/project/title,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/pubDate,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/city,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,AND_2014_EML,36,12,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/organizationName,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/phone,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/purpose/para,AND_2014_EML,11,11,0.92,0.9166666666666666
/eml:eml/dataset/spatialRaster/alternateIdentifier,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,AND_2014_EML,176,5,14.67,0.4166666666666667
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,AND_2014_EML,176,5,14.67,0.4166666666666667
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2014_EML,322,3,26.83,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2014_EML,322,3,26.83,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,AND_2014_EML,322,3,26.83,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,AND_2014_EML,110,5,9.17,0.4166666666666667
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,AND_2014_EML,32,3,2.67,0.25
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,AND_2014_EML,176,5,14.67,0.4166666666666667
/eml:eml/dataset/spatialRaster/cellGeometry,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/cellSizeXDirection,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/cellSizeYDirection,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/columns,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/entityDescription,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/entityName,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,AND_2014_EML,78,5,6.50,0.4166666666666667
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,AND_2014_EML,32,2,2.67,0.16666666666666666
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,AND_2014_EML,32,2,2.67,0.16666666666666666
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para,AND_2014_EML,194,2,16.17,0.16666666666666666
/eml:eml/dataset/spatialRaster/numberOfBands,AND_2014_EML,78,5,6.50,0.4166666666666667
