Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,72.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,104.0,1.0,6.0,6.0,0.0,0.0
2015.0,73.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,76.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,76.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,77.6.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,77.7.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,77.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2015.0,78.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,15.0,1.0,2.0,2.0,0.0,0.0
2015.0,8.8.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,25.0,1.0,2.0,2.0,0.0,0.0
2015.0,83.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,84.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,85.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,86.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2015.0,87.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,2.0,2.0,0.0,0.0
2015.0,88.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2015.0,88.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2015.0,9.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,26.0,1.0,2.0,2.0,0.0,0.0
2015.0,90.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,94.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,95.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,27.0,1.0,2.0,2.0,0.0,0.0
2015.0,95.5.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,27.0,1.0,2.0,2.0,0.0,0.0
2015.0,98.1.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
