XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/project/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/abstract/para,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/funding/para,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/address/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/address/administrativeArea,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/address/city,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/address/country,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2007_EML,240,30,7.06,88.24%
/eml:eml/dataset/project/personnel/address/postalCode,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/electronicMailAddress,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/individualName/givenName,2007_EML,150,30,4.41,88.24%
/eml:eml/dataset/project/personnel/individualName/surName,2007_EML,150,30,4.41,88.24%
/eml:eml/dataset/project/personnel/organizationName,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/personnel/phone,2007_EML,210,30,6.18,88.24%
/eml:eml/dataset/project/personnel/phone/@phonetype,2007_EML,60,30,1.76,88.24%
/eml:eml/dataset/project/personnel/role,2007_EML,60,30,1.76,88.24%
/eml:eml/dataset/project/relatedProject/@id,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/abstract/para,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/funding/para,2007_EML,3,1,0.09,2.94%
/eml:eml/dataset/project/relatedProject/personnel/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/administrativeArea,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/city,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/country,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/deliveryPoint,2007_EML,23,2,0.68,5.88%
/eml:eml/dataset/project/relatedProject/personnel/address/postalCode,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/personnel/electronicMailAddress,2007_EML,9,2,0.26,5.88%
/eml:eml/dataset/project/relatedProject/personnel/individualName/givenName,2007_EML,9,2,0.26,5.88%
/eml:eml/dataset/project/relatedProject/personnel/individualName/surName,2007_EML,9,2,0.26,5.88%
/eml:eml/dataset/project/relatedProject/personnel/organizationName,2007_EML,3,2,0.09,5.88%
/eml:eml/dataset/project/relatedProject/personnel/phone,2007_EML,15,2,0.44,5.88%
/eml:eml/dataset/project/relatedProject/personnel/phone/@phonetype,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/personnel/positionName,2007_EML,1,1,0.03,2.94%
/eml:eml/dataset/project/relatedProject/personnel/role,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,3,2,0.09,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,3,2,0.09,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,3,2,0.09,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,3,2,0.09,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/@scope,2007_EML,2,2,0.06,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/relatedProject/title,2007_EML,4,2,0.12,5.88%
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/@scope,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/project/title,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/pubDate,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/address/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,102,34,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/phone,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/title,2007_EML,34,34,1.00,100.00%
